image,category,level,response,RT,seed,model
simulated,1,super,yes,84.57581077232605,1,simulated
simulated,1,super,yes,84.54452029826663,1,simulated
simulated,1,super,yes,84.60087368344873,1,simulated
simulated,1,super,yes,84.56706092667783,1,simulated
simulated,1,super,yes,84.55824543131413,1,simulated
simulated,1,super,yes,84.54368989542554,1,simulated
simulated,1,super,yes,84.61756065518401,1,simulated
simulated,1,super,yes,84.60444359850194,1,simulated
simulated,1,super,yes,84.5609791401796,1,simulated
simulated,1,super,yes,84.51509343194823,1,simulated
simulated,1,super,yes,84.56102887203498,1,simulated
simulated,1,super,yes,84.6075587867379,1,simulated
simulated,1,super,yes,84.55855623989362,1,simulated
simulated,1,super,yes,84.55640049162191,1,simulated
simulated,1,super,yes,84.62777371805696,1,simulated
simulated,1,super,yes,84.53919776714712,1,simulated
simulated,1,super,yes,84.61385214734722,1,simulated
simulated,1,super,yes,84.60482441230114,1,simulated
simulated,1,super,yes,84.56115785457827,1,simulated
simulated,1,super,yes,84.61601226243916,1,simulated
simulated,1,super,yes,84.617868095157,1,simulated
simulated,1,super,yes,84.6028126568192,1,simulated
simulated,1,super,yes,84.55780621775551,1,simulated
simulated,1,super,yes,84.54404978457839,1,simulated
simulated,1,super,yes,84.57005983862894,1,simulated
simulated,1,super,yes,84.54512300746994,1,simulated
simulated,1,super,yes,84.60153574436765,1,simulated
simulated,1,super,yes,84.58918690660289,1,simulated
simulated,1,super,yes,84.5547083961994,1,simulated
simulated,1,super,yes,84.59130468137988,1,simulated
simulated,1,super,yes,84.54704451144808,1,simulated
simulated,1,super,yes,84.58755437415677,1,simulated
simulated,1,super,yes,84.62433313999033,1,simulated
simulated,1,super,yes,84.63112359386088,1,simulated
simulated,1,super,yes,84.58736995686947,1,simulated
simulated,1,super,yes,84.63350589057346,1,simulated
simulated,1,super,yes,84.61027104225344,1,simulated
simulated,1,super,yes,84.58974678414546,1,simulated
simulated,1,super,yes,84.57939131877144,1,simulated
simulated,1,super,yes,84.59245416105466,1,simulated
simulated,1,super,yes,84.58376318768794,1,simulated
simulated,1,super,yes,84.56880368742095,1,simulated
simulated,1,super,yes,84.56860431214953,1,simulated
simulated,1,super,yes,84.5940665161121,1,simulated
simulated,1,super,yes,84.5629271947932,1,simulated
simulated,1,super,yes,84.6006338271883,1,simulated
simulated,1,super,yes,84.60331700618279,1,simulated
simulated,1,super,yes,84.55364597277143,1,simulated
simulated,1,super,yes,84.52076246695584,1,simulated
simulated,1,super,yes,84.56963547365544,1,simulated
simulated,1,super,yes,84.56834438796308,1,simulated
simulated,1,super,yes,84.55518391164291,1,simulated
simulated,1,super,yes,84.57117775387408,1,simulated
simulated,1,super,yes,84.62347107769347,1,simulated
simulated,1,super,yes,84.60328586171626,1,simulated
simulated,1,super,yes,84.55959607895744,1,simulated
simulated,1,super,yes,84.59946398496602,1,simulated
simulated,1,super,yes,84.60495915555963,1,simulated
simulated,1,super,yes,84.583546891327,1,simulated
simulated,1,super,yes,84.56880331910669,1,simulated
simulated,1,super,yes,84.58733013744076,1,simulated
simulated,1,super,yes,84.5253576490866,1,simulated
simulated,1,super,yes,84.60869755342769,1,simulated
simulated,1,super,yes,84.57604124286004,1,simulated
simulated,1,super,yes,84.59838220155447,1,simulated
simulated,1,super,yes,84.58119733263933,1,simulated
simulated,1,super,yes,84.67350141131973,1,simulated
simulated,1,super,yes,84.49999981172532,1,simulated
simulated,1,super,yes,84.63762318941589,1,simulated
simulated,1,super,yes,84.61066610665402,1,simulated
simulated,1,super,yes,84.63125228793281,1,simulated
simulated,1,super,yes,84.64296507343964,1,simulated
simulated,1,super,yes,84.65192054118597,1,simulated
simulated,1,super,yes,84.61115842154058,1,simulated
simulated,1,super,yes,84.61911536716057,1,simulated
simulated,1,super,yes,84.58323929086995,1,simulated
simulated,1,super,yes,84.61627197703415,1,simulated
simulated,1,super,yes,84.57270748508476,1,simulated
simulated,1,super,yes,84.64456872013169,1,simulated
simulated,1,super,yes,84.56160361374135,1,simulated
simulated,1,super,yes,84.5713650654194,1,simulated
simulated,1,super,yes,84.59550860113062,1,simulated
simulated,1,super,yes,84.58688052714172,1,simulated
simulated,1,super,yes,84.58794227117058,1,simulated
simulated,1,super,yes,84.57346497024031,1,simulated
simulated,1,super,yes,84.55383235373924,1,simulated
simulated,1,super,yes,84.60748864668875,1,simulated
simulated,1,super,yes,84.54307298822678,1,simulated
simulated,1,super,yes,84.6337293379414,1,simulated
simulated,1,super,yes,84.52817331956274,1,simulated
simulated,1,super,yes,84.61402232150597,1,simulated
simulated,1,super,yes,84.596013892493,1,simulated
simulated,1,super,yes,84.53192742318943,1,simulated
simulated,1,super,yes,84.53225266723238,1,simulated
simulated,1,super,yes,84.51904373493291,1,simulated
simulated,1,super,yes,84.56292473236955,1,simulated
simulated,1,super,yes,84.5491067213465,1,simulated
simulated,1,super,yes,84.57053626318381,1,simulated
simulated,1,super,yes,84.55773027613634,1,simulated
simulated,1,super,yes,84.54533368192158,1,simulated
simulated,1,super,yes,84.52522493158607,1,simulated
simulated,1,super,yes,84.5933914433431,1,simulated
simulated,1,super,yes,84.48293028226155,1,simulated
simulated,1,super,yes,84.53177727841924,1,simulated
simulated,1,super,yes,84.54462115483211,1,simulated
simulated,1,super,yes,84.58540608613647,1,simulated
simulated,1,super,yes,84.6140829812619,1,simulated
simulated,1,super,yes,84.54056668741755,1,simulated
simulated,1,super,yes,84.52412693445166,1,simulated
simulated,1,super,yes,84.52429903241197,1,simulated
simulated,1,super,yes,84.55178491439499,1,simulated
simulated,1,super,yes,84.55414786465046,1,simulated
simulated,1,super,yes,84.63014928312127,1,simulated
simulated,1,super,yes,84.60356484699047,1,simulated
simulated,1,super,yes,84.5913240324503,1,simulated
simulated,1,super,yes,84.56366096246626,1,simulated
simulated,1,super,yes,84.50479834740318,1,simulated
simulated,1,super,yes,84.61154079817655,1,simulated
simulated,1,super,yes,84.61579124562748,1,simulated
simulated,1,super,yes,84.58044153600511,1,simulated
simulated,1,super,yes,84.55191097566382,1,simulated
simulated,1,super,yes,84.53849806667637,1,simulated
simulated,1,super,yes,84.57958596661479,1,simulated
simulated,1,super,yes,84.54600322242929,1,simulated
simulated,1,super,yes,84.6162139826258,1,simulated
simulated,1,super,yes,84.5960423169127,1,simulated
simulated,1,super,yes,84.54213546119757,1,simulated
simulated,1,super,yes,84.55721672047268,1,simulated
simulated,1,super,yes,84.56316285903203,1,simulated
simulated,1,super,yes,84.58365498681277,1,simulated
simulated,1,super,yes,84.51787063323489,1,simulated
simulated,1,super,yes,84.54870544752464,1,simulated
simulated,1,super,yes,84.53079647013662,1,simulated
simulated,1,super,yes,84.54934782244362,1,simulated
simulated,1,super,yes,84.58655852206417,1,simulated
simulated,1,super,yes,84.5022828360147,1,simulated
simulated,1,super,yes,84.52920731191274,1,simulated
simulated,1,super,yes,84.56839213393778,1,simulated
simulated,1,super,yes,84.52196663752977,1,simulated
simulated,1,super,yes,84.68758477840036,1,simulated
simulated,1,super,yes,84.53827933521279,1,simulated
simulated,1,super,yes,84.63553319047483,1,simulated
simulated,1,super,yes,84.56570604601063,1,simulated
simulated,1,super,yes,84.68734312254874,1,simulated
simulated,1,super,yes,84.67129557612147,1,simulated
simulated,1,super,yes,84.641316024601,1,simulated
simulated,1,super,yes,84.64523965837911,1,simulated
simulated,1,super,yes,84.59951754821755,1,simulated
simulated,1,super,yes,84.57228821080642,1,simulated
simulated,1,super,yes,84.57699529585557,1,simulated
simulated,1,super,yes,84.65584664437353,1,simulated
simulated,1,super,yes,84.57883502497971,1,simulated
simulated,1,super,yes,84.61730449118632,1,simulated
simulated,1,super,yes,84.62461007423715,1,simulated
simulated,1,super,yes,84.62291720116865,1,simulated
simulated,1,super,yes,84.62654634903265,1,simulated
simulated,1,super,yes,84.67438026492206,1,simulated
simulated,1,super,yes,84.62341784868728,1,simulated
simulated,1,super,yes,84.65619607972319,1,simulated
simulated,1,super,yes,84.63989311578612,1,simulated
simulated,1,super,yes,84.6673267357084,1,simulated
simulated,1,super,yes,84.65818070829107,1,simulated
simulated,1,super,yes,84.62707398049864,1,simulated
simulated,1,super,yes,84.68113776911666,1,simulated
simulated,1,super,yes,84.70185667037642,1,simulated
simulated,1,super,yes,84.6555876351274,1,simulated
simulated,1,super,yes,84.59684443194176,1,simulated
simulated,1,super,yes,84.60303936171104,1,simulated
simulated,1,super,yes,84.61499696440431,1,simulated
simulated,1,super,yes,84.65741384582668,1,simulated
simulated,1,super,yes,84.64379139548883,1,simulated
simulated,1,super,yes,84.65972620954975,1,simulated
simulated,1,super,yes,84.58430617633034,1,simulated
simulated,1,super,yes,84.65694765774937,1,simulated
simulated,1,super,yes,84.66782732080601,1,simulated
simulated,1,super,yes,84.65388960348055,1,simulated
simulated,1,super,yes,84.63323535375187,1,simulated
simulated,1,super,yes,84.63231542785253,1,simulated
simulated,1,super,yes,84.63310992605886,1,simulated
simulated,1,super,yes,84.73332130757441,1,simulated
simulated,1,super,yes,84.6995908442787,1,simulated
simulated,1,super,yes,84.58666632694893,1,simulated
simulated,1,super,yes,84.65943673382728,1,simulated
simulated,1,super,yes,84.60461926022299,1,simulated
simulated,1,super,yes,84.6555643080784,1,simulated
simulated,1,super,yes,84.67227558175931,1,simulated
simulated,1,super,yes,84.68614188094686,1,simulated
simulated,1,super,yes,84.60540531737944,1,simulated
simulated,1,super,yes,84.59707056075912,1,simulated
simulated,0,basic,yes,251.6463336658077,1,simulated
simulated,0,basic,yes,251.89470076723666,1,simulated
simulated,0,basic,yes,251.93012117301328,1,simulated
simulated,0,basic,yes,251.723040383887,1,simulated
simulated,0,basic,yes,251.8535231197603,1,simulated
simulated,0,basic,yes,251.70759133388333,1,simulated
simulated,0,basic,yes,251.88843320708372,1,simulated
simulated,0,basic,yes,251.84766392727687,1,simulated
simulated,0,basic,yes,251.891101450018,1,simulated
simulated,0,basic,yes,251.83073381075087,1,simulated
simulated,0,basic,yes,251.81748817615812,1,simulated
simulated,0,basic,yes,251.71224877123458,1,simulated
simulated,0,basic,yes,251.78625861291678,1,simulated
simulated,0,basic,yes,251.74892328564272,1,simulated
simulated,0,basic,yes,251.83187570063438,1,simulated
simulated,0,basic,yes,251.81485925145574,1,simulated
simulated,0,basic,yes,251.9118557324835,1,simulated
simulated,0,basic,yes,251.8615205626173,1,simulated
simulated,0,basic,yes,251.811077591717,1,simulated
simulated,0,basic,yes,251.77023217032502,1,simulated
simulated,0,basic,yes,251.73511198351986,1,simulated
simulated,0,basic,yes,251.86254598253038,1,simulated
simulated,0,basic,yes,251.8270902387877,1,simulated
simulated,0,basic,yes,251.85896850631525,1,simulated
simulated,0,basic,yes,251.90049862479853,1,simulated
simulated,0,basic,yes,251.78104246452332,1,simulated
simulated,0,basic,yes,251.87715366725703,1,simulated
simulated,0,basic,yes,251.77408637405418,1,simulated
simulated,0,basic,yes,251.86165234689878,1,simulated
simulated,0,basic,yes,251.85088483484722,1,simulated
simulated,0,basic,yes,251.7419453157745,1,simulated
simulated,0,basic,yes,251.86637262845156,1,simulated
simulated,0,basic,yes,251.96674658274154,1,simulated
simulated,0,basic,yes,251.66232690455968,1,simulated
simulated,0,basic,yes,251.89900369593593,1,simulated
simulated,0,basic,yes,251.62735359425753,1,simulated
simulated,0,basic,yes,251.82866951119416,1,simulated
simulated,0,basic,yes,251.76623470175537,1,simulated
simulated,0,basic,yes,251.74425944668775,1,simulated
simulated,0,basic,yes,251.69717341380755,1,simulated
simulated,0,basic,yes,251.89186399848657,1,simulated
simulated,0,basic,yes,251.83196589187764,1,simulated
simulated,0,basic,yes,251.79005646184666,1,simulated
simulated,0,basic,yes,251.90689132117865,1,simulated
simulated,0,basic,yes,251.82416384038007,1,simulated
simulated,0,basic,yes,251.80319770894437,1,simulated
simulated,0,basic,yes,251.70456821686633,1,simulated
simulated,0,basic,yes,251.85642829321267,1,simulated
simulated,0,basic,yes,251.76631277977398,1,simulated
simulated,0,basic,yes,251.86590450670613,1,simulated
simulated,0,basic,yes,251.82257615565143,1,simulated
simulated,0,basic,yes,251.89084476285728,1,simulated
simulated,0,basic,yes,251.73227132850963,1,simulated
simulated,0,basic,yes,251.83287458932634,1,simulated
simulated,0,basic,yes,251.68507716533904,1,simulated
simulated,0,basic,yes,251.8503490041672,1,simulated
simulated,0,basic,yes,251.96497072201726,1,simulated
simulated,0,basic,yes,251.8169225570806,1,simulated
simulated,0,basic,yes,251.69304829758244,1,simulated
simulated,0,basic,yes,251.6876263771485,1,simulated
simulated,0,basic,yes,251.84774398286172,1,simulated
simulated,0,basic,yes,251.827877292483,1,simulated
simulated,0,basic,yes,251.89424785244455,1,simulated
simulated,0,basic,yes,251.64211504282318,1,simulated
simulated,0,basic,yes,251.75177172371522,1,simulated
simulated,0,basic,yes,251.58969440695745,1,simulated
simulated,0,basic,yes,251.80478479637367,1,simulated
simulated,0,basic,yes,251.86800746679953,1,simulated
simulated,0,basic,yes,251.87181349637464,1,simulated
simulated,0,basic,yes,251.73776531403874,1,simulated
simulated,0,basic,yes,251.7664986014649,1,simulated
simulated,0,basic,yes,251.92345264736053,1,simulated
simulated,0,basic,yes,251.8697109963193,1,simulated
simulated,0,basic,yes,251.79928781982625,1,simulated
simulated,0,basic,yes,251.90360513024333,1,simulated
simulated,0,basic,yes,251.77142351695102,1,simulated
simulated,0,basic,yes,251.7826114757148,1,simulated
simulated,0,basic,yes,251.8192265071584,1,simulated
simulated,0,basic,yes,251.8014237779972,1,simulated
simulated,0,basic,yes,251.86296152244606,1,simulated
simulated,0,basic,yes,251.76536533848812,1,simulated
simulated,0,basic,yes,251.69720055379136,1,simulated
simulated,0,basic,yes,251.90169657325555,1,simulated
simulated,0,basic,yes,251.8790656160589,1,simulated
simulated,0,basic,yes,251.75316879883187,1,simulated
simulated,0,basic,yes,251.94478325016354,1,simulated
simulated,0,basic,yes,251.78287508006198,1,simulated
simulated,0,basic,yes,251.64952950401536,1,simulated
simulated,0,basic,yes,251.78135048641647,1,simulated
simulated,0,basic,yes,251.77389481769313,1,simulated
simulated,0,basic,yes,251.92199371814516,1,simulated
simulated,0,basic,yes,251.78745744314588,1,simulated
simulated,0,basic,yes,251.81163228517963,1,simulated
simulated,0,basic,yes,251.84772897081112,1,simulated
simulated,0,basic,yes,251.66614824910266,1,simulated
simulated,0,basic,yes,251.85795739245245,1,simulated
simulated,0,basic,yes,251.6905052713094,1,simulated
simulated,0,basic,yes,251.77207363564855,1,simulated
simulated,0,basic,yes,251.68895520169616,1,simulated
simulated,0,basic,yes,251.6146717233367,1,simulated
simulated,1,basic,yes,251.68644899459107,1,simulated
simulated,1,basic,yes,251.73734822829584,1,simulated
simulated,1,basic,yes,251.8685466091478,1,simulated
simulated,1,basic,yes,251.72068967708466,1,simulated
simulated,1,basic,yes,251.98178734001667,1,simulated
simulated,1,basic,yes,251.75216672131438,1,simulated
simulated,1,basic,yes,251.9463582696956,1,simulated
simulated,1,basic,yes,251.9175109045176,1,simulated
simulated,1,basic,yes,251.82157894758893,1,simulated
simulated,1,basic,yes,251.76949635206057,1,simulated
simulated,1,basic,yes,251.75050873025393,1,simulated
simulated,1,basic,yes,251.93548836120448,1,simulated
simulated,1,basic,yes,251.8961846964679,1,simulated
simulated,1,basic,yes,251.88749305852772,1,simulated
simulated,1,basic,yes,251.79637085072437,1,simulated
simulated,1,basic,yes,251.88184996775738,1,simulated
simulated,1,basic,yes,251.9681372401863,1,simulated
simulated,1,basic,yes,251.81729979119274,1,simulated
simulated,1,basic,yes,251.69849709152325,1,simulated
simulated,1,basic,yes,251.80094065835755,1,simulated
simulated,1,basic,yes,251.7651706509274,1,simulated
simulated,1,basic,yes,251.74889606623358,1,simulated
simulated,1,basic,yes,251.83054898451692,1,simulated
simulated,1,basic,yes,251.87523717828114,1,simulated
simulated,1,basic,yes,251.73291306571963,1,simulated
simulated,1,basic,yes,251.78087547339294,1,simulated
simulated,1,basic,yes,251.88408190534278,1,simulated
simulated,1,basic,yes,251.8051888143201,1,simulated
simulated,1,basic,yes,251.71014527451916,1,simulated
simulated,1,basic,yes,251.71456657698312,1,simulated
simulated,1,basic,yes,251.86571771748902,1,simulated
simulated,1,basic,yes,251.70865771181724,1,simulated
simulated,1,basic,yes,251.9411390389307,1,simulated
simulated,1,basic,yes,251.81951223005748,1,simulated
simulated,1,basic,yes,251.77249895021814,1,simulated
simulated,1,basic,yes,251.94356051133096,1,simulated
simulated,1,basic,yes,251.8311002250086,1,simulated
simulated,1,basic,yes,251.66371671565247,1,simulated
simulated,1,basic,yes,251.91501322561209,1,simulated
simulated,1,basic,yes,251.87032424560627,1,simulated
simulated,1,basic,yes,251.76842373716252,1,simulated
simulated,1,basic,yes,251.8804743718418,1,simulated
simulated,1,basic,yes,251.9217877580441,1,simulated
simulated,1,basic,yes,251.85752802248885,1,simulated
simulated,1,basic,yes,251.9068006539716,1,simulated
simulated,1,basic,yes,251.74947863029465,1,simulated
simulated,1,basic,yes,251.73632000039507,1,simulated
simulated,1,basic,yes,251.75716560269626,1,simulated
simulated,1,basic,yes,251.7083010266412,1,simulated
simulated,1,basic,yes,251.8771034722471,1,simulated
simulated,1,basic,yes,251.90104300615755,1,simulated
simulated,1,basic,yes,251.9087783573298,1,simulated
simulated,1,basic,yes,251.721960743483,1,simulated
